document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,28,he/she shall so advise the Association President.,he/she,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,28,The Association will be given an opportunity to address the issue to the Board if it disagrees with the Superintendent's recommendation.,The Association,management,worker,will,False,passive,rights_passive,right,right,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,28,displaced staff will be considered unassigned,displaced staff,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,clause continues in next chunk
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,they may Apply for voluntary transfer,they,worker,worker,may,False,active,rights_active,right,permission,False,0.3,transfers,False,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,they may Apply for admission into the reconstituted program of the restructured school,they,worker,worker,may,False,active,rights_active,right,permission,False,0.3,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,they may Await vacancies created from transfers into the affected school.,they,worker,worker,may,False,active,rights_active,right,permission,False,0.3,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,"The displaced employees, by seniority, will be given priority for vacancies so created.",The displaced employees,management,worker,will,False,passive,rights_passive,right,right,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,"the Superintendent will determine the number of positions that will be reduced, as well as the date such reductions are needed.",the Superintendent,management,management,will,False,active,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,the Superintendent will apprise the President of the Association of this information.,the Superintendent,management,worker,will,False,active,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Employees who would otherwise be laid off may be reassigned to any opening in the bargaining unit for which they are fully certificated and have taught within the past three years.,Employees who would otherwise be laid off,management,worker,may,False,passive,plain,permission,permission,True,0.3,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,employees will be laid off from the field of their current major assignment on the basis of the length of most recent continuous service in the District since last employment,employees,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Employees who have accepted or who accept positions in programs of limited duration will be permitted to return to a regular position in their former major teaching field,Employees who have accepted or who accept positions in programs of limited duration,management,worker,will,False,passive,permission_verb,permission,right,False,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,any necessary reduction will be made in that field consistent with seniority to permit such reassignment.,any necessary reduction,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Any reduction in the staff of such programs subsequent to May 1 will be carried out as provided in 13:5.5.,Any reduction in the staff of such programs subsequent to May 1,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Seniority will be calculated as the length of most recent continuous service as an employee in the District.,Seniority,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,definitional/calculation rule
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,seniority dates for employees will be established using the process that determined the seniority established in the 1980-81 Seniority Roster of the former New Castle County School District adjusted for any time spent on layoff and any other reason for adjustment as covered in this Agreement.,seniority dates for employees,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Such service must be continuous;,Such service,other,worker,must,False,active,plain,obligation,obligation,True,1.0,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,29,Administrators who are assigned to bargaining unit positions will be afforded seniority as a teacher commensurate with the time of,Administrators who are assigned to bargaining unit positions,management,worker,will,False,passive,rights_passive,right,right,True,0.9,seniority,True,text truncated at end of chunk
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,"Administrators who are assigned to bargaining unit positions will be afforded seniority as a teacher commensurate with the time of his/her previous employment as either a teacher and/or administrator by the District, the New Castle County School District and/or one of the component Districts prior to July 1, 1978.",Administrators who are assigned to bargaining unit positions,management,worker,will,False,passive,rights_passive,right,right,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,The Human Resources Office will annually publish a list of all employees by field and major teaching assignment listed in order of length of continuous District service as determined by the criteria stated in this Agreement.,The Human Resources Office,management,worker,will,False,active,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,This list will be published and posted on line by February 15 of each year.,This list,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,Employees who wish to appeal their placement based upon the seniority date and/or classification on this list must do so in writing to the Human Resources Office to be delivered in person or postmarked by March 1.,Employees who wish to appeal their placement based upon the seniority date and/or classification on this list,worker,management,must,False,active,plain,obligation,obligation,True,1.0,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,A final list will be published by March 31 each year.,A final list,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,An employee's failure to question placement on the first published list will preclude the assertion of incorrect placement in challenging any subsequent actions having to do with seniority.,An employee's failure to question placement on the first published list,other,management,will,False,active,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,no further appeal for the same reason will be honored.,no further appeal for the same reason,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,Errors appearing on final list not present on the initial list must be appealed in writing within five (5) working days to the Human Resources Office.,Errors appearing on final list not present on the initial list,management,management,must,False,passive,plain,obligation,obligation,True,1.0,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,said list will become final.,said list,other,management,will,False,active,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,the following criteria will be used in the order enumerated as tiebreakers and utilized in determining the seniority lists:,the following criteria,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,The final composition of the seniority list will be determined by the Superintendent or designee,The final composition of the seniority list,management,management,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,30,The final composition of the seniority list will not be subject to the grievance procedure outlined in Article 3 of this document.,The final composition of the seniority list,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,will not be subject to the grievance procedure outlined in Article 3 of this document.,The final composition of the seniority list,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,The Association will be made aware of change of the composition of the seniority list,The Association,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,make suggestions for additions and deletions prior to the initial posting of the list.,The Association,worker,worker,,False,active,plain,other,permission,False,0.0,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,Board-approved leaves of absence will not constitute a break in service,Board-approved leaves of absence,other,worker,will,True,active,plain,prohibition,prohibition,True,0.9,leave,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,will not be counted toward seniority as applied in this article with the following exceptions:,Board-approved leaves of absence,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,Employees on Board approved leaves of absence will be subject to all provisions of this article.,Employees on Board approved leaves of absence,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,"Persons who are eligible for recall must keep the District Human Resources Office informed in writing of any changes in their address, telephone number, and certification.",Persons who are eligible for recall,worker,management,must,False,active,plain,obligation,obligation,True,1.0,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,Employees who resign or have been dismissed for any reason other than reduction in staff are not subject to provisions of this article.,Employees who resign or have been dismissed for any reason other than reduction in staff,worker,management,,True,active,plain,prohibition,prohibition,True,0.0,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,The following items will be placed in the personnel file of the employees who are laid off,The following items,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,"Nothing in this article will apply to an individual on a temporary contract or in any way serve to extend the employment of such individuals, except as provided in Section 14:15.",Nothing in this article,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,Employees who are laid off will be automatically placed on the recall list for a period of two (2) years.,Employees who are laid off,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,he/she must notify the District Human Resources Office in writing within ten (10) calendar days of layoff notice.,he/she,worker,management,must,False,active,plain,obligation,obligation,True,1.0,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,31,persons who have been laid off under provisions of this article will be offered re-employment on the basis of seniority with the most senior being offered re-employment first in an opening in the field in which they last taught or in a field in which they are fully certified.,persons who have been laid off under provisions of this article,management,worker,will,False,passive,rights_passive,right,right,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,"Refusal of a person to accept the position within seventy-two (72) hours of telephone and District e-mail contact or five (5) calendar days of the postmarked date on a certified notice and to report to work on the first workday following a period of seventy-two (72) hours from the time of acceptance, or such time as is determined by the Human Resources Office, will relieve the Board of further obligation to offer re-employment.","Refusal of a person to accept the position within seventy-two (72) hours of telephone and District e-mail contact or five (5) calendar days of the postmarked date on a certified notice and to report to work on the first workday following a period of seventy-two (72) hours from the time of acceptance, or such time as is determined by the Human Resources Office",other,management,will,False,active,plain,obligation,other,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,14:12.2 No response from the person or failure to report to work at the time established will constitute a refusal.,No response from the person or failure to report to work at the time established,other,management,will,True,active,plain,prohibition,other,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,14:12.3 A person who refuses a regular position in the Red Clay Consolidated School District in the field from which they were laid off will be removed from the entire recall list.,A person who refuses a regular position in the Red Clay Consolidated School District in the field from which they were laid off,management,management,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,A person who refuses a regular full-time position in a classification other than that in which they were laid off will be removed from the recall list in that classification,A person who refuses a regular full-time position in a classification other than that in which they were laid off,management,management,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,will remain on the recall list in all other classifications for which the employee is fully certified.,The employee (implied),worker,worker,will,False,active,plain,obligation,obligation,True,0.9,layoffs,True,Elliptical subject referring to the person in the preceding clause.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,"Once the employee has refused a regular position except as stated above, the Board will have no further obligations to the person.",the Board,management,management,will,False,active,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,"14:12.4 Employees who have been involuntarily transferred or involuntarily reassigned to an assignment that places them in a different seniority classification and are scheduled to be laid off from such classification will, at the employee's option, be permitted to return to their previous seniority classification provided they have sufficient seniority.",Employees who have been involuntarily transferred or involuntarily reassigned to an assignment that places them in a different seniority classification and are scheduled to be laid off from such classification,management,worker,will,False,passive,permission_verb,permission,right,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,14:13 A person on the recall list who exercises his/her seniority by accepting a temporary or regular part-time position will not surrender his/her right to a regular full-time position.,A person on the recall list who exercises his/her seniority by accepting a temporary or regular part-time position,worker,worker,will,True,active,plain,prohibition,right,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,The employee may be placed in a regular position before completion of the temporary or part-time employment with administrative approval.,The employee,management,management,may,False,passive,plain,permission,permission,True,0.3,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,The employee will be placed at his/her appropriate position on the recall list upon completion of such temporary or part-time employment.,The employee,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,32,14:13.1 A person on the recall list who rejects a temporary or part-time position does not lose his/her right to a regula,A person on the recall list who rejects a temporary or part-time position,worker,worker,,True,active,plain,prohibition,right,False,0.0,layoffs,True,Truncated at end of chunk.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,A person on the recall list who rejects a temporary or part-time position does not lose his/her right to a regular position.,A person on the recall list who rejects a temporary or part-time position,worker,worker,,True,active,plain,prohibition,right,False,0.0,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Time lost by an employee laid off under the provisions of this Article will not be counted towards additional service.,Time lost by an employee laid off under the provisions of this Article,worker,management,will,True,passive,plain,prohibition,obligation,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Such a person who is subsequently recalled under the provisions of this Article will not be considered to interrupt continuous service.,Such a person who is subsequently recalled under the provisions of this Article,management,worker,will,True,passive,plain,prohibition,obligation,False,0.9,layoffs,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Adjustment for seniority will be calculated on the same basis as the State determines credit for sick leave.,Adjustment for seniority,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,seniority,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,"Laid off employees may continue benefits where the company/carrier permits, at the person's expense.",Laid off employees,worker,worker,may,False,active,plain,permission,right,False,0.3,benefits,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Evaluation of an Employee shall be in accordance with the Delaware Performance Appraisal System or any successor State mandated system.,Evaluation of an Employee,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Records of all other observations of the employee's work performance which are to be made part of the employee's file will be made known to the employee.,Records of all other observations of the employee's work performance which are to be made part of the employee's file,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,Every evaluation report form will be completed and signed by the evaluator and given to the employee.,Every evaluation report form,worker,worker,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,The evaluation will be discussed upon request.,The evaluation,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,An employee will be given a copy of any evaluation report as prescribed by DPAS II guidelines.,An employee,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,the employee may request additional conference time prior to the evaluation being placed in the file.,the employee,worker,worker,may,False,active,plain,permission,right,False,0.3,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,33,"No evaluation report will be submitted to the central office, placed in the employee's file, or otherwise acted upon without a prior conference with the ",No evaluation report,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,evaluation,True,truncated at end
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,"If the employee is dissatisfied with the evaluation conference, the employee may request additional conference time prior to the evaluation being placed in the file.",the employee,worker,worker,may,False,active,plain,permission,right,False,0.3,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,"No evaluation report will be submitted to the central office, placed in the employee's file, or otherwise acted upon without a prior conference with the employee.",No evaluation report,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,The employee will sign such report.,The employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,"Within fifteen (15) working days of receipt of an evaluation, the employee may respond in writing.",the employee,worker,worker,may,False,active,plain,permission,right,False,0.3,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,The employee will submit a copy of a response to the evaluator,The employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,who will attach the employee's response to the evaluation report and forward the employee's evaluation and response to the Human Resources Office for filing.,who,management,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,relative clause referring to evaluator
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Employees will have the opportunity to provide advance information about the instructional climate to their appropriate supervisor.,Employees,worker,worker,will,False,active,plain,obligation,right,False,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Employees may suggest alternate or additional times for formal observations because of classroom activities.,Employees,worker,worker,may,False,active,plain,permission,permission,True,0.3,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Evaluation of an employee's voluntary or involuntary participation in an Extra Pay for Extra Responsibility activity will be separate from the employee's classroom performance evaluation.,Evaluation of an employee's voluntary or involuntary participation in an Extra Pay for Extra Responsibility activity,other,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Such evaluation will be used for the sole purpose of retaining or dismissing the employee from this Extra Pay for Extra Responsibility activity.,Such evaluation,other,worker,will,False,active,plain,obligation,obligation,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Non-participation in Extra Pay for Extra Responsibility activities will not be a factor in the evaluation of an employee,Non-participation in Extra Pay for Extra Responsibility activities,other,worker,will,True,active,plain,prohibition,prohibition,True,0.9,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,commendations for participation in Extra Pay for Extra Responsibility activities may be placed in the employee's personnel file.,commendations for participation in Extra Pay for Extra Responsibility activities,other,worker,may,False,passive,plain,permission,permission,True,0.3,evaluation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,Employees' personnel files will be maintained at the Human Resources Office.,Employees' personnel files,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,The Board agrees that it will maintain only one personnel file for each employee.,The Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,complement clause contains operative duty
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,"An employee will have the right to review his/her personnel file, with the exception of confidential materials, at a time mutually agreeable to the employee and the personnel officer or designee.",An employee,worker,worker,will,False,active,plain,obligation,right,False,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,such review will take place within five (5) working days,such review,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,An employee may have a representative of the Association present during such review,An employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,34,the Personnel File will not be taken from the office by the employee and will be examined in the,the Personnel File,worker,management,will,True,passive,plain,prohibition,prohibition,True,0.9,other,True,truncated at end of chunk
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,"Employees will not be required to ""clock in or out""",Employees,worker,worker,will,True,passive,obligation_verb,right,right,True,0.9,safety_and_working_conditions,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,may be required to initial a roster upon arrival at their work location.,Employees,worker,management,may,False,passive,obligation_verb,obligation,obligation,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,the employee will notify the appropriate administrator or designee in accordance with administrative regulations.,the employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,An employee may request a specific substitute.,An employee,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,employees agree to direct their major effort toward activities which promote the educational process and which are necessary to clarify school business or provide professional growth.,employees,worker,management,,False,active,plain,other,other,True,0.0,professional_development,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,A fourth meeting may be called in the event of extraordinary circumstances.,A fourth meeting,other,management,may,False,passive,plain,permission,permission,True,0.3,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,These meetings will take place before or after the pupil day,These meetings,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,will not exceed sixty (60) minutes except in cases of emergency.,These meetings,other,worker,will,True,active,plain,prohibition,prohibition,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,Meetings held before school will begin no earlier than sixty (60) minutes before the beginning of the student day.,Meetings held before school,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,After-school meetings will begin no later than twenty (20) minutes after the end of the student day.,After-school meetings,other,worker,will,False,active,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,37,A calendar for the District and for each building will be established by the opening of each school year which will include the normal events affecting staff.,A calendar for the District and for each building,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
